dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
39.36206935541164,0.28382623662259104,81.51718011796817,-138.68368838555298,0,0,21.4,-179.59817632734433,20251209-161019,1.0,0.0
34.7157183201969,0.591362267277958,86.47607276857684,-58.70465574341332,0,0,21.6,179.3607163232643,20251209-161019,1.0,0.0
32.7588915330751,0.5572603177269576,92.2150019132028,-58.78561686699189,0,0,21.6,179.0996454678903,20251209-161019,1.0,0.0
30.791354550417815,0.5188664340715422,97.76494293196299,-59.34350832602182,0,0,21.6,178.64958648665046,20251209-161019,1.0,0.0
28.79738524014843,0.4770463095134345,103.0850799239139,-60.36601618304196,0,0,21.5,177.9697234786014,20251209-161019,1.0,0.0
26.91161167175202,0.4714524722996693,112.48553077886152,-57.082342872191354,0,0,21.4,-178.629825666451,20251209-161019,1.0,0.0
24.99188006858238,0.4294139381234352,119.46666911500347,-58.19997408048374,0,0,21.4,-177.648687330309,20251209-161019,1.0,0.0
23.023394917137836,0.4069527593399975,126.41770956205016,-56.5751045759649,0,0,21.3,-176.6976468832623,20251209-161019,1.0,0.0
21.10995673973757,0.36195197724077877,133.75882622310894,-58.32253466512974,0,0,21.3,-175.35653022220353,20251209-161019,1.0,0.0
19.129478404805077,0.31578844006349516,141.17212204466205,-60.576879891356185,0,0,21.3,-173.94323440065048,20251209-161019,1.0,0.0
86.87348111506935,1.6449710180526154,-151.04656720414982,-52.81155726251868,0,0,21.2,-112.16192364946232,20251209-161019,1.0,0.0
85.1794601558076,1.7508377907141663,-142.11862741648233,-48.65068632146838,0,0,21.2,-109.23398386179483,20251209-161019,1.0,0.0
83.64335219937944,1.9317861138642864,-133.02655836372313,-43.29845400537734,0,0,21.2,-106.14191480903563,20251209-161019,1.0,0.0
82.3067332457353,2.2462857936846015,-123.75987148402666,-36.64125619150486,0,0,21.6,-102.87522792933916,20251209-161019,1.0,0.0
81.21426920792743,2.8403055659142757,-114.30987669852551,-28.59349718655538,0,0,21.8,-99.42523314383801,20251209-161019,1.0,0.0
80.42072987086695,4.305133576656833,-104.67634419835896,-18.680193875265992,0,0,22.0,-95.79170064367146,20251209-161019,1.0,0.0
79.97719571841967,10.011964277515538,-100.96331635485043,-7.988162312767056,0,0,22.0,-92.07867280016293,20251209-161019,1.0,0.0
79.88366956926174,34.7632760244631,-97.28801267483793,2.2979327239770835,0,0,22.0,-88.40336912015043,20251209-161019,1.0,0.0
80.12448392485292,6.647609267676685,-93.68265113300336,12.053127778500755,0,0,22.0,-84.79800757831586,20251209-161019,1.0,0.0
80.68016279212725,3.810188208702989,-90.17604415409849,21.174849737827326,0,0,22.2,-81.29140059941099,20251209-161019,1.0,0.0
81.52824881684576,2.755518769023527,-86.79246743945102,29.587259478452733,0,0,22.2,-77.90782388476352,20251209-161019,1.0,0.0
82.64422455340485,2.219079653634792,-83.55102164571433,37.24256784475306,0,0,22.2,-74.66637809102683,20251209-161019,1.0,0.0
84.00293571040635,1.8987986643189576,-80.46343131224512,44.24004360701175,0,0,22.2,-71.57878775755762,20251209-161019,1.0,0.0
85.59219525366082,1.6765788252579916,-77.4982922316324,51.051697638188834,0,0,22.2,-68.6136486769449,20251209-161019,1.0,0.0
87.40200297630764,1.5208382729641132,-80.64856463725445,57.469623516221205,0,0,22.2,-65.76392108256695,20251209-161019,1.0,0.0
87.69985837246594,1.501113542903392,-135.54942663109458,-58.42320108766755,0,0,22.2,-114.66478307640708,20251209-161019,1.0,0.0
85.85722162748684,1.6489591125806147,-138.71815939526022,-52.06752609718783,0,0,22.2,-111.8335158405727,20251209-161019,1.0,0.0
84.2331016179967,1.8588266799365623,-141.77026564544354,-45.31519938204857,0,0,22.2,-108.88562209075604,20251209-161019,1.0,0.0
82.84035167923707,2.1691405162956294,-144.7149157746255,-38.19040355242107,0,0,22.2,-105.830272219938,20251209-161019,1.0,0.0
81.69080658218006,2.6583250937301526,-147.56438603475632,-30.73017923009251,0,0,22.2,-102.67974248006882,20251209-161019,1.0,0.0
80.79484791315708,3.5151683173606307,-150.33400995479417,-22.984631351542795,0,0,22.2,-99.44936640010668,20251209-161019,1.0,0.0
80.16097912406491,5.338330217567522,-153.0419166587797,-15.016114750689079,0,0,22.2,-96.15727310409223,20251209-161019,1.0,0.0
79.79544632686073,11.569084560625862,-155.7085451017411,-6.897299947001509,0,0,22.1,-92.8239015470536,20251209-161019,1.0,0.0
79.70194157254016,61.6976185378287,-158.35595335523044,1.291815526456219,0,0,22.1,-89.47130980054294,20251209-161019,1.0,0.0
79.88142012957618,8.43725478709682,-161.0069740124336,9.467702723845633,0,0,22.1,-86.1223304577461,20251209-161019,1.0,0.0
80.33205231387198,4.577976453106682,-163.68429308944815,17.547502294241262,0,0,22.1,-82.79964953476065,20251209-161019,1.0,0.0
79.18057744369418,0.7417812033914568,66.83671893321713,-106.7438445213724,0,0,22.3,153.72136248790463,20251209-161019,1.0,0.0
75.69284938237257,0.7391025338751845,64.49793667204355,-102.41183856522288,0,0,22.3,151.38258022673105,20251209-161019,1.0,0.0
72.32814027611931,0.7302544423809548,67.96288620143096,-99.04512191709146,0,0,22.3,148.84752975611846,20251209-161019,1.0,0.0
69.1005223615214,0.7313164416961806,71.22748793253322,-94.48785562820512,0,0,22.3,146.11213148722072,20251209-161019,1.0,0.0
66.04143958618745,0.7426252617653368,74.26104635318399,-88.92969709809842,0,0,22.3,143.14568990787149,20251209-161019,1.0,0.0
63.18437502138557,0.7671741114067647,77.0246636270075,-82.3598894721885,0,0,22.3,139.909307181695,20251209-161019,1.0,0.0
60.56121334818162,0.8087487393768639,79.48587528954931,-74.8826061785811,0,0,22.7,136.37051884423678,20251209-161019,1.0,0.0
58.202489170810026,0.8754642104833132,81.62858139834611,-66.48186010788318,0,0,22.9,132.51322495303359,20251209-161019,1.0,0.0
56.13922596221806,0.9823147705931667,83.45505313091405,-57.14993568540013,0,0,22.8,128.33969668560152,20251209-161019,1.0,0.0
54.402780936378655,1.160494662053087,84.98652585190166,-46.87895835740604,0,0,22.7,123.87116940658913,20251209-161019,1.0,0.0
53.02208797925726,1.4798066712213809,86.27694288830463,-35.830415560631764,0,0,22.9,119.16158644299212,20251209-161019,1.0,0.0
52.02073440961303,2.1533272621441504,87.41046463881753,-24.158303906770765,0,0,23.1,114.29510819350502,20251209-161019,1.0,0.0
51.415105738974226,4.235584598194303,88.48972215085473,-12.138845192914644,0,0,23.1,109.37436570554223,20251209-161019,1.0,0.0
51.21251386241013,2354.1187372340078,89.61741153730378,-0.0217544310966161,0,0,23.0,104.50205509199128,20251209-161019,1.0,0.0
51.41195090822572,4.304369981640556,90.8783326720868,11.944129135625722,0,0,23.0,99.76297622677427,20251209-161019,1.0,0.0
52.004869065367686,2.2073859238795683,92.345206025567,23.559482056480213,0,0,22.9,95.22984958025451,20251209-161019,1.0,0.0
52.97700319269651,1.5275126617916261,94.06887982359228,34.68187499706847,0,0,22.9,90.95352337827981,20251209-161019,1.0,0.0
54.31036156606494,1.2008506656688158,96.07588571774716,45.226574060161504,0,0,22.8,86.96052927243466,20251209-161019,1.0,0.0
55.984736158549566,1.015286238996785,98.37292616572614,55.141825042235055,0,0,22.8,83.25756972041363,20251209-161019,1.0,0.0
57.97933754024545,0.8996991870254748,100.95564369593069,64.44302537599579,0,0,22.8,79.8402872506182,20251209-161019,1.0,0.0
60.27366206995488,0.8242028009783862,103.81265781089166,73.12964964254653,0,0,22.8,76.69730136557915,20251209-161019,1.0,0.0
62.84932885731868,0.7727436868040822,106.93129450894111,81.33269793151115,0,0,22.8,73.8159380636286,20251209-161019,1.0,0.0
65.69098866403085,0.7372809847073085,110.29871139043541,89.09898671821757,0,0,22.8,71.18335494512289,20251209-161019,1.0,0.0
68.78491600719315,0.712960931198553,113.89630438816295,96.47781946699291,0,0,22.8,68.78094794285043,20251209-161019,1.0,0.0
72.1192003702122,0.6966121569633084,117.7027667149469,103.52848374710582,0,0,22.7,66.58741026963439,20251209-161019,1.0,0.0
75.68347214394224,0.6862654695627799,121.69566739227685,110.28308358886281,0,0,22.9,64.58031094696437,20251209-161019,1.0,0.0
79.46845996079792,0.6805224645077983,125.85247289859615,116.77566003390511,0,0,23.1,62.73711645328362,20251209-161019,1.0,0.0
77.68871566383025,1.0205642842326357,-39.651895968820554,-76.12329459701262,0,0,23.1,-108.76725241413303,20251209-161019,1.0,0.0
75.1410760438082,0.9805649214906608,-30.922571219816405,-76.6303937627896,0,0,23.2,-106.03792766512888,20251209-161019,1.0,0.0
72.6087841461135,0.9646229262090036,-28.0139457048802,-75.27167577435482,0,0,23.1,-103.12930215019269,20251209-161019,1.0,0.0
70.16733797214435,0.9864054018150895,-31.02789765889156,-71.1343813030921,0,0,23.3,-100.14325410420409,20251209-161019,1.0,0.0
67.884123940551,1.0318523413899157,-34.03610523192691,-65.78860290137095,0,0,23.3,-97.1514616772394,20251209-161019,1.0,0.0
65.79448582891611,1.1052202032431224,-37.05348598298485,-59.530657904959476,0,0,23.3,-94.16884242829737,20251209-161019,1.0,0.0
63.919707447986205,1.2081979881877212,-40.10236635226431,-52.90499410933866,0,0,23.5,-91.21772279757681,20251209-161019,1.0,0.0
62.274375448785044,1.3605169267640689,-43.209320247591336,-45.772584099267306,0,0,23.5,-88.32467669290384,20251209-161019,1.0,0.0
60.870831418874296,1.585050546657146,-46.40248452537901,-38.40308534465996,0,0,23.5,-85.5178409706915,20251209-161019,1.0,0.0
59.716519802929064,1.9374944052527232,-49.71323151073892,-30.82151857627674,0,0,23.5,-82.82858795605142,20251209-161019,1.0,0.0
58.82177181375448,2.5762172202282376,-53.16777641230476,-22.83261339606418,0,0,23.5,-80.28313285761725,20251209-161019,1.0,0.0
58.200534478172266,4.0378317004801625,-56.78342789450039,-14.413808894325955,0,0,23.5,-77.8987843398129,20251209-161019,1.0,0.0
57.86801975597483,10.494495653124202,-60.568060257589025,-5.514130613675329,0,0,23.4,-75.68341670290154,20251209-161019,1.0,0.0
57.646286780833336,7.766588031806263,-52.298160783298385,-7.422343832936202,0,0,23.8,-73.41351722861086,20251209-161019,1.0,0.0
57.47889570062663,22.34767758954769,-49.84119435216195,-2.5720299333256125,0,0,23.7,-70.95655079747443,20251209-161019,1.0,0.0
57.47793724470793,22.463484160199023,-47.30924383908723,2.5587276147725913,0,0,23.7,-68.42460028439974,20251209-161019,1.0,0.0
57.65222621137121,7.2640745210522635,-44.71991430602918,7.9366237287747134,0,0,23.7,-65.83527075134167,20251209-161019,1.0,0.0
58.00934373626668,4.290258491927552,-42.09248074261126,13.521176834779462,0,0,23.7,-63.20783718792377,20251209-161019,1.0,0.0
58.55542465183657,3.0392483516685753,-39.44723840676295,19.266416520285055,0,0,23.7,-60.56259485207547,20251209-161019,1.0,0.0
59.29500945579534,2.3601843964232345,-36.80476130088698,25.12304104105364,0,0,23.7,-57.92011774619949,20251209-161019,1.0,0.0
60.23097302584149,1.9403793858131637,-34.18513520627147,31.040822978337417,0,0,23.6,-55.30049165158396,20251209-161019,1.0,0.0
61.36453405432277,1.659801721993927,-31.60723600331619,36.97100276568293,0,0,23.5,-52.722592448628696,20251209-161019,1.0,0.0
62.69534054202594,1.4625064249910893,-29.088116396824148,42.86842058995257,0,0,23.4,-50.203472842136634,20251209-161019,1.0,0.0
64.22161919556933,1.3189034320240864,-26.642546642968625,48.69319287236223,0,0,23.4,-47.75790308828115,20251209-161019,1.0,0.0
65.9403714647072,1.2118757864503287,-24.28273182759267,54.411823556481224,0,0,23.4,-45.39808827290517,20251209-161019,1.0,0.0
67.84759681400404,1.1308360508454094,-22.018204907188135,59.99773067305503,0,0,23.4,-43.13356135250062,20251209-161019,1.0,0.0
69.93852450867735,1.068885732320832,-19.855875538524344,65.43124526213145,0,0,23.5,-40.971231983836844,20251209-161019,1.0,0.0
72.20783802407122,1.5860409589520705,-17.800202281178827,45.52709538584704,0,0,23.7,-38.91555872649133,20251209-161019,1.0,0.0
73.84600663363072,1.4004993349869748,-15.161786040768504,52.72834109151328,0,0,23.7,-36.27714248608098,20251209-161019,1.0,0.0
75.7205314057356,1.268301052619039,-12.628238577226398,59.70233269882798,0,0,23.6,-33.74359502253887,20251209-161019,1.0,0.0
77.82328803174698,1.946745513885437,-10.209930109487402,39.97609727448267,0,0,23.8,-31.325286554799906,20251209-161019,1.0,0.0
79.29935400881496,1.6336121224495315,-7.335252637916369,48.542339346692025,0,0,23.8,-28.450609083228848,20251209-161019,1.0,0.0
81.05608141908012,1.4268805106169482,-4.567286253487509,56.80649557967082,0,0,23.8,-25.6826426988,20251209-161019,1.0,0.0
83.08256311708645,1.2837025616158722,-1.920565733261526,64.72103865906875,0,0,23.8,-23.035922178574012,20251209-161019,1.0,0.0
88.67660409722954,1.015851449875038,-7.846314603405858,87.29288530142655,0,0,23.7,-22.961671048718376,20251209-161019,1.0,0.0
91.55978452965009,1.068552506401563,-12.169644430484027,85.6858076520592,0,0,23.7,-21.285000875796545,20251209-161019,1.0,0.0
94.38173542652838,1.1283464165498838,-16.682781863921036,83.64606298402313,0,0,23.6,-19.79813830923354,20251209-161019,1.0,0.0
101.12335661663471,1.0680113945200398,-24.580142517190552,94.68378065580391,0,0,23.5,-23.002139587503038,20251209-161019,1.0,0.0
104.21010681097142,1.1514400293099372,-23.945025666104442,90.5041549349513,0,0,23.5,-22.36702273641694,20251209-161019,1.0,0.0
107.15593092471293,1.2426590449246961,-23.381834171004755,86.23115999707423,0,0,23.5,-21.80383124131725,20251209-161019,1.0,0.0
109.95799137420651,1.3429045947105935,-22.882548325078318,81.88071722094548,0,0,23.5,-21.30454539539083,20251209-161019,1.0,0.0
112.61392950261344,1.4537251091581902,-22.440433836335217,77.46576625330829,0,0,23.5,-20.86243090664772,20251209-161019,1.0,0.0
112.172800291518,2.9203886047801384,-127.70755343972213,-38.41023078500984,0,0,23.5,-126.12955051003463,20251209-161019,1.0,0.0
110.91102272001727,2.962725140165128,-123.68198690459457,-37.435474933673945,0,0,23.5,-125.1125899319383,20251209-161019,1.0,0.0
109.61732693565367,2.710041883164962,-117.12641606334171,-40.448572996825966,0,0,23.5,-124.1968506336542,20251209-161019,1.0,0.0
108.18941190479819,2.3779895293599034,-110.3293386194776,-45.49616832582107,0,0,23.5,-123.39977318979011,20251209-161019,1.0,0.0
106.56679625541172,2.0448944869589343,-103.6471505699082,-52.113591647406984,0,0,23.5,-122.7175851402207,20251209-161019,1.0,0.0
104.69899811221146,1.739591317522416,-97.07012383918891,-60.18597417543292,0,0,23.5,-122.14055840950144,20251209-161019,1.0,0.0
102.53974752152634,1.473773895863715,-90.58484735196089,-69.57630869247568,0,0,23.7,-121.65528192227339,20251209-161019,1.0,0.0
100.04764896252843,1.2485711976363105,-84.17418151117681,-80.12971078616116,0,0,23.7,-121.24461608148933,20251209-161019,1.0,0.0
97.18672998935546,1.0601116423573922,-77.81693245333355,-91.67593874663928,0,0,24.1,-120.88736702364606,20251209-161019,1.0,0.0
93.9269395377727,0.9028847181310268,-71.48713204553388,-104.0298253493554,0,0,24.1,-120.5575666158464,20251209-161019,1.0,0.0
90.24467381947483,0.7713940647377621,-65.15275762042472,-116.9890694584924,0,0,24.1,-120.22319219073721,20251209-161019,1.0,0.0
86.12766553613405,0.6621311848227234,-58.91289660699266,-130.07643728363823,0,0,24.1,-119.84563586480515,20251209-161019,1.0,0.0
81.62997202146262,0.5838178992500513,-54.5576856398871,-139.8209478097899,0,0,23.9,-119.40485360863711,20251209-161019,1.0,0.0
76.92334188576179,0.5394779494607861,-54.10608098720411,-142.58848199939865,0,0,23.9,-118.95324895595408,20251209-161019,1.0,0.0
72.12332938210832,0.4959556904225863,-53.702206473812794,-145.42292945697343,0,0,23.9,-118.54937444256281,20251209-161019,1.0,0.0
67.36207754888663,0.4807718647832672,-57.44321365832906,-140.11235366123924,0,0,23.9,-118.28256912707906,20251209-161019,1.0,0.0
62.64691086345234,0.4387008728070502,-57.347392923856205,-142.80097156543783,0,0,23.9,-118.18674839260622,20251209-161019,1.0,1.0
57.84192519160586,0.39754680421770855,-57.374795947542,-145.49714543782343,0,0,23.9,-118.21415141629201,20251209-161019,1.0,1.0
53.06160729043673,0.3758101021839229,-60.58326976493612,-141.19260494085435,0,0,23.9,-118.4738947649361,20251209-161019,1.0,1.0
48.47242614269235,0.36187862659776043,-64.993932929312,-133.9466400610915,0,0,23.9,-119.13272687462451,20251209-161019,1.0,1.0
44.14835980846679,0.35253208380414186,-69.94572503684981,-125.23217555708925,0,0,23.9,-120.31565911888103,20251209-161019,1.0,1.0
40.14750285406973,0.350687675813775,-75.6330918902284,-114.48221771953337,0,0,23.9,-122.14902206600965,20251209-161019,1.0,1.0
36.5411734479089,0.3600646041469295,-82.10615809077024,-101.48504748052868,0,0,24.1,-124.76808436030151,20251209-161019,1.0,1.0
33.411726986769,0.389405620373016,-89.484940469359,-85.80186119235651,0,0,24.1,-128.29286283264022,20251209-161019,1.0,1.0
30.84694310186089,0.456431153846944,-97.69663982032984,-67.58290454512853,0,0,24.3,-132.78678874611109,20251209-161019,1.0,1.0
28.93927899614252,0.6231741805674151,-106.84128056960833,-46.43850772153719,0,0,24.3,-138.1966272492958,20251209-161019,1.0,1.0
47.1321693834012,4.886451685469463,-66.07352057504863,-9.645479463872569,0,0,24.2,-93.95059577036113,20251209-161019,1.0,1.0
47.00407649881714,25.20700448113411,-64.68013880047471,1.8647228207539217,0,0,24.2,-88.36153528484971,20251209-161019,1.0,1.0
47.25236423393969,3.6529756402200317,-65.29693033030048,12.935307784065461,0,0,24.2,-82.97832681467547,20251209-161019,1.0,1.0
47.85745719064619,2.0600203875337715,-65.83835793956337,23.231545415888085,0,0,24.2,-77.88981057628214,20251209-161019,1.0,1.0
48.79241514423821,1.4911888111817508,-66.96564621289599,32.720480986958826,0,0,24.3,-73.1652311738335,20251209-161019,1.0,1.0
50.022955806600216,1.2216723571240835,-67.49470514806268,40.946294245666934,0,0,24.3,-68.84931940587519,20251209-161019,1.0,1.0
51.515309442486334,1.0630252317271351,-68.93247760259726,48.46104109757354,0,0,24.3,-64.96476520025351,20251209-161019,1.0,1.0
53.24801264916754,0.9610938004805043,-71.06645787953143,55.40355439036845,0,0,24.6,-61.51988805531268,20251209-161019,1.0,1.0
55.20797504075379,0.8883904228148968,-74.05524721734619,62.14382058039904,0,0,24.6,-58.508677393127435,20251209-161019,1.0,1.0
57.38881060113973,0.8354401544540885,-77.45951053893228,68.69290432734823,0,0,24.5,-55.91294071471352,20251209-161019,1.0,1.0
59.787799911208,0.7943306037973722,-81.25101227203871,75.26815613723907,0,0,24.5,-53.704442447819964,20251209-161019,1.0,1.0
62.409196491124725,0.7604558528019397,-85.39550905604665,82.06813881591515,0,0,24.5,-51.848939231827906,20251209-161019,1.0,0.0
61.47804485421896,2.6888625985634067,-164.77389042854895,-22.863959239518287,0,0,24.4,-125.2273206043302,20251209-161019,1.0,0.0
60.91500416795908,5.630430993116207,-167.6001283462524,-10.818888330650722,0,0,24.4,-122.05355852203367,20251209-161019,1.0,0.0
60.76336486472409,33.431975240066635,-170.2136069997888,1.817522429602128,0,0,24.4,-118.66703717557006,20251209-161019,0.0,0.0
59.25296655917244,0.5053037777526074,95.90768031397266,-117.26206921053777,0,0,24.4,153.19186000147266,20251209-161019,0.0,0.0
55.35015588524792,0.4735081181692385,96.33735938249572,-116.8937844175778,0,0,24.6,153.62153906999575,20251209-161019,0.0,0.0
51.45458207158791,0.44038905999477806,96.8660527773365,-116.8389198228449,0,0,24.6,154.1502324648365,20251209-161019,0.0,0.0
47.556813557979055,0.4063486838632709,97.41408283355975,-117.03449634890679,0,0,24.6,154.69826252105975,20251209-161019,0.0,0.0
43.65179821734747,0.37222175095016957,97.94437438133218,-117.27363622872019,0,0,24.6,155.22855406883215,20251209-161019,0.0,0.0
39.738094301940635,0.33803635198169546,98.45206859665268,-117.55568319496135,0,0,24.6,155.73624828415268,20251209-161019,0.0,0.0
35.82489047162985,0.9068522519629492,99.03749537673201,-39.504660647954736,0,0,24.8,156.321675064232,20251209-161019,0.0,0.0
33.450574412828196,0.4785494867879816,96.5092541236134,-69.89992746068552,0,0,24.8,153.7934338111134,20251209-161019,0.0,1.0
31.171804848550686,0.4669778747116286,97.9051394587164,-66.75220933711284,0,0,24.7,151.18974639231016,20251209-161019,0.0,1.0
29.007333538662063,0.4602234904208177,99.7503753513256,-63.028798273939536,0,0,24.7,148.50586851538813,20251209-161019,0.0,1.0
29.36915351472023,0.7259433156724644,98.08153334037502,-40.45653824570952,0,0,24.6,142.03435316459377,20251209-161019,0.0,1.0
28.144709251694877,0.8542577395378395,97.88513131575058,-32.94639070747126,0,0,24.6,137.01824899153183,20251209-161019,0.0,1.0
27.177435189161613,1.0854664227040602,98.1914228385956,-25.037564148192196,0,0,24.6,131.94069041672057,20251209-161019,0.0,1.0
26.480434626367796,1.5817481978070171,99.14066702718151,-16.741245327847416,0,0,24.6,126.88993460530654,20251209-161019,0.0,1.0
26.06263455788587,3.136039915199061,100.20895050398201,-8.310683302075107,0,0,24.6,121.95821808210698,20251209-161019,0.0,1.0
25.92278751851525,334.8156261570132,101.43892077329252,-0.07742406713824836,0,0,24.5,117.18818835141752,20251209-161019,0.0,1.0
26.052073797513476,3.329496614083462,102.81682371546407,7.824628409987149,0,0,24.5,112.56609129358908,20251209-161019,0.0,0.0
26.441212726816,1.7062327920411757,104.35097470340406,15.496837741105791,0,0,24.5,108.10024228152908,20251209-161019,0.0,0.0
27.082416459662063,1.1808747867824156,106.08914712242546,22.934198242520512,0,0,24.5,103.83841470055046,20251209-161019,0.0,0.0
27.968012283841773,0.9275736440619439,108.08734629017806,30.15179707065292,0,0,25.1,99.83661386830305,20251209-161019,0.0,0.0
29.089146501931047,0.7848276407846394,110.3846001205984,37.06437565431421,0,0,25.0,96.13386769872342,20251209-161019,0.0,0.0
30.434397392131796,0.6980399090585738,112.98715025506544,43.59979565233997,0,0,25.0,92.73641783319046,20251209-161019,0.0,0.0
31.992116150167256,0.6422084163797975,115.88384120361025,49.81578461788228,0,0,24.9,89.63310878173523,20251209-161019,0.0,0.0
33.751561497161404,0.6058776303513219,119.05504544563212,55.706894934527206,0,0,24.9,86.80431302375712,20251209-161019,0.0,0.0
35.698655614608825,0.5845245486493548,122.46355220713065,61.07297922233849,0,0,24.9,84.21281978525562,20251209-161019,0.0,0.0
36.28654472006331,0.37538335877146767,-160.332227773595,-96.66529927916825,0,0,24.9,155.41703980453,20251209-161019,0.0,0.0
33.08566226151261,0.34793156822114757,-158.3903488783182,-95.09244139779564,0,0,24.9,151.3589186998068,20251209-161019,0.0,0.0
29.970778201604723,0.32799690986906654,-157.42880646756367,-91.3751846429553,0,0,24.9,146.32046111056133,20251209-161019,0.0,0.0
27.02795794467044,0.31951766100155227,-157.71480558396868,-84.58987168330309,0,0,24.9,140.03446199415632,20251209-161019,0.0,0.0
24.378949293180565,0.33157689358871123,-159.55875523403762,-73.52427073347359,0,0,24.9,132.19051234408738,20251209-161019,0.0,0.0
22.22246073700053,0.4054769896053188,-163.25709551027688,-54.805725865310684,0,0,24.8,122.4921720678481,20251209-161019,0.0,0.0
20.76941999948219,0.6528803150171367,179.3717191632706,-31.81198685541168,0,0,24.8,111.1209867413956,20251209-161019,0.0,0.0
20.139282462346127,3.651004440242065,166.90696374279838,-5.5160936646275,0,0,24.8,98.6562313209234,20251209-161019,0.0,0.0
20.41493482821943,0.93005824526498,154.1642616757669,21.95016810200212,0,0,24.8,85.91352925389191,20251209-161019,0.0,0.0
21.577011998476337,0.4575156948173477,142.17835057550883,47.16124986070794,0,0,24.8,73.92761815363383,20251209-161019,0.0,0.0
23.509440562719753,0.34584782878233616,131.65394708461884,67.97625604732573,0,0,24.8,63.40321466274384,20251209-161019,0.0,0.0
26.055814457907317,0.30996328337155266,122.80637291812315,84.06097062365365,0,0,24.8,54.55564049624813,20251209-161019,0.0,0.0
29.06899938635282,0.30233990024843743,115.51239083876635,96.14675192545334,0,0,24.8,47.261658416891315,20251209-161019,0.0,0.0
32.43222725710283,0.3081927394481445,109.51561875010998,105.23358634332712,0,0,24.8,41.264886328235015,20251209-161019,0.0,0.0
36.071564726137474,0.31998623984223723,104.62082138719086,112.72848714970317,0,0,24.8,36.37008896531586,20251209-161019,0.0,0.0
39.92520199426726,0.3377432170441008,100.64630467010898,118.21170634806273,0,0,24.8,32.395572248233975,20251209-161019,0.0,0.0
36.94676599402868,0.3120427676669728,-146.09589546770934,-118.40289159805192,0,0,24.8,145.65337211041566,20251209-161019,0.0,0.0
33.109322952102005,0.2970416303664639,-150.75317046516923,-111.46357805555614,0,0,24.8,140.99609711295577,20251209-161019,0.0,0.0
29.54655710883675,0.29038374819641705,-156.5805335485319,-101.7500369505917,0,0,24.8,135.1687340295931,20251209-161019,0.0,0.0
26.370036581980752,0.29944275587332886,-163.9044942481904,-88.06369853587603,0,0,25.2,127.84477332993461,20251209-161019,0.0,0.0
23.73534586633073,0.34390993345365634,-173.03539912961816,-69.01616835539643,0,0,25.3,118.71386844850686,20251209-161019,0.0,0.0
21.839470670411675,0.4999594642982944,175.9177980130994,-43.682482741003646,0,0,25.3,107.6670655912244,20251209-161019,0.0,0.0
20.88459567823349,1.6161373380828967,163.33996319602636,-12.922537699059246,0,0,25.2,95.08923077415139,20251209-161019,0.0,0.0
20.999481322949258,1.0645518820744435,150.25025111620687,19.7261229598585,0,0,25.1,81.99951869433185,20251209-161019,0.0,0.0
22.1675013642176,0.4473931215060935,137.930364763581,49.54814971136224,0,0,25.1,69.679632341706,20251209-161019,0.0,0.0
24.236873547187805,0.3295556574256149,127.27686500172706,73.54409794241931,0,0,25.1,59.02613257985207,20251209-161019,0.0,0.0
27.001147821199073,0.29557373810062726,118.54708966796977,91.35164712098545,0,0,25.0,50.296357246094765,20251209-161019,0.0,0.0
30.270545910046014,0.29082433555766607,111.56713612514977,104.0853264634858,0,0,25.0,43.3164037032748,20251209-161019,0.0,0.0
33.89923210682289,0.2996625527394153,106.01256359118793,113.12468574043504,0,0,25.0,37.7618311693129,20251209-161019,0.0,0.0
37.78383181841658,0.3159173461727917,101.56501571790562,119.60037103423446,0,0,25.0,33.31428329603063,20251209-161019,0.0,0.0
41.8531477674334,0.33666323905603146,97.96394129385243,124.31754617696085,0,0,24.9,29.713208871977415,20251209-161019,0.0,0.0
46.058246068569844,0.36033457101443406,95.0104404997141,127.820780390025,0,0,24.9,26.759708077839086,20251209-161019,0.0,0.0
50.365127871309255,0.3860176662830976,92.55643396826827,130.47363442266004,0,0,24.9,24.305701546393273,20251209-161019,0.0,1.0
54.74977809803272,0.41314345343448,90.49218577183257,132.5200185138972,0,0,24.9,22.241453349957542,20251209-161019,0.0,1.0
59.19491802329321,0.4413389994847582,88.7359554031948,134.12573575505542,0,0,24.9,20.485222981319804,20251209-161019,0.0,1.0
63.6878831450306,0.4703497111693575,87.22626019041837,135.40538376582245,0,0,24.9,18.975527768543383,20251209-161019,0.0,1.0
64.03978269399555,0.4515470305420267,-119.91082065633202,-141.82306241084933,0,0,24.9,171.83844692179298,20251209-161019,0.0,1.0
59.31582597402074,0.41887923995352583,-120.53135033563674,-141.60602941459157,0,0,24.9,171.21791724248826,20251209-161019,0.0,0.0
54.600030108145916,0.38632923610339004,-121.25916820679217,-141.33030846656857,0,0,24.9,170.49009937133283,20251209-161019,0.0,0.0
49.89470911814752,0.35393132311264475,-122.12442223550039,-140.97285507072135,0,0,24.9,169.6248453426246,20251209-161019,0.0,0.0
45.203134199993826,0.32173455827883995,-123.1695648156061,-140.49822450474005,0,0,24.9,168.5797027625189,20251209-161019,0.0,0.0
91.25000686942957,0.6541718517678222,81.34045484346126,139.48935073075552,0,0,25.2,13.089722421586266,20251209-161019,0.0,0.0
