dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
78.56538914702094,0.6222513164591139,-109.5788723016363,-126.25990025074252,0,0,22.1,136.4211276983637,20251209-214616,1.0,0.0
74.38939151045322,0.5987317337708885,-111.27689714203308,-124.24494529785382,0,0,22.1,134.72310285796692,20251209-214616,1.0,0.0
70.28645854379488,0.5767638451135818,-113.17499897706605,-121.86349602054788,0,0,22.2,132.82500102293395,20251209-214616,1.0,0.0
66.2701624248964,0.556747259920573,-115.30575217486262,-119.03096287236451,0,0,22.2,130.69424782513738,20251209-214616,1.0,0.0
62.357245680643665,0.5392316886476449,-117.70759719910734,-115.64091464474434,0,0,22.2,128.29240280089266,20251209-214616,1.0,0.0
58.568432092643604,0.5249947227420821,-120.42550739403141,-111.56003966427856,0,0,22.2,125.57449260596859,20251209-214616,1.0,0.0
54.92940810317827,0.515173571776798,-123.51128191989436,-106.62310939928565,0,0,22.2,122.48871808010564,20251209-214616,1.0,0.0
51.47195352034792,0.5115001362598056,-121.02299568639324,-100.62940334038119,0,0,22.2,118.97700431360676,20251209-214616,1.0,0.0
48.235128399296876,0.5167482055714726,-119.02282497504679,-93.34358180490163,0,0,22.2,114.97717502495321,20251209-214616,1.0,0.0
45.2662867049298,0.5356556337424413,-117.57208586493756,-84.50632057889479,0,0,22.2,110.42791413506244,20251209-214616,1.0,0.0
42.621465252494566,0.5770366550356104,-116.72205271588471,-73.86266518868595,0,0,22.4,105.27794728411529,20251209-214616,1.0,0.0
40.404223935327295,0.687795975369736,-116.60326734755058,-58.74449020090201,0,0,22.4,99.39673265244942,20251209-214616,1.0,0.0
38.74765399701337,0.9672940268242439,-123.29871481041677,-40.05778276562621,0,0,22.4,92.70128518958323,20251209-214616,1.0,0.0
37.77083719528324,2.0923736598912828,-130.67636362299123,-18.051669221092073,0,0,22.4,85.32363637700875,20251209-214616,1.0,0.0
37.57144575440156,5.8834438598975,-138.48083890356526,6.385961462213412,0,0,22.4,77.51916109643476,20251209-214616,1.0,0.0
38.20766160926175,1.200885358524091,-146.3627587266734,31.81624402201025,0,0,22.4,69.63724127332658,20251209-214616,1.0,0.0
39.68565171772477,0.7006767656012723,-153.95676901467402,56.6390291016276,0,0,22.2,62.04323098532599,20251209-214616,1.0,0.0
41.9623169485777,0.5273815885968316,-160.9684665411412,79.56727700757243,0,0,22.2,55.03153345885882,20251209-214616,1.0,0.0
44.96101883176622,0.45008729967531486,-167.22370791223122,99.89399581858967,0,0,22.2,48.77629208776878,20251209-214616,1.0,0.0
48.59116859538779,0.4136635755433054,-172.66652147584728,117.46542714467473,0,0,22.2,43.333478524152724,20251209-214616,1.0,0.0
52.76369267495087,0.3982463031316878,-177.32571618371105,132.49010037264185,0,0,22.2,38.674283816288956,20251209-214616,1.0,0.0
57.39967374933218,0.39493277623328843,178.72353844875408,145.34036474963514,0,0,22.2,34.7235384487541,20251209-214616,1.0,0.0
62.433378188889584,0.399142581524966,175.38885487972095,156.41873625799664,0,0,22.2,31.388854879720952,20251209-214616,1.0,0.0
67.79396011310061,0.4115623309701738,166.6701164920396,164.723433151159,0,0,22.2,28.670116492039632,20251209-214616,1.0,0.0
73.26361985307358,0.4490455911384142,158.52636152325158,163.15407900417563,0,0,22.2,26.52636152325159,20251209-214616,1.0,0.0
78.6542534740489,0.49134292831923226,150.8025035052417,160.08015774869594,0,0,22.2,24.802503505241692,20251209-214616,1.0,0.0
73.71371562510193,0.49876008822364765,-70.61934970229643,-147.79393412900384,0,0,22.2,169.38065029770357,20251209-214616,1.0,0.0
68.99390449154019,0.5099984492059251,-79.7038878856616,-135.28257703325312,0,0,22.2,166.2961121143384,20251209-214616,1.0,0.0
64.70160757952877,0.529617792434898,-89.17123808151703,-122.16660486813622,0,0,22.2,162.82876191848297,20251209-214616,1.0,0.0
60.85443565371446,0.5603314336929901,-99.02185707215222,-108.6043580540175,0,0,22.2,158.97814292784778,20251209-214616,1.0,0.0
57.46414901853124,0.6062372034105832,-109.24399810833393,-94.78822595388094,0,0,22.2,154.75600189166607,20251209-214616,1.0,0.0
54.53559015490762,0.6737831152557407,-119.81203774859776,-80.93938378703378,0,0,22.4,150.18796225140224,20251209-214616,1.0,0.0
52.06592193562097,0.7737024733729978,-130.6862775017212,-67.29450108726778,0,0,22.4,145.3137224982788,20251209-214616,1.0,0.0
50.04444817052898,0.9253045365906246,-141.81470639560018,-54.08430002399282,0,0,22.3,140.18529360439982,20251209-214616,1.0,0.0
48.45324953855288,1.1673563773870086,-153.1367467453337,-41.50681872061199,0,0,22.3,134.8632532546663,20251209-214616,1.0,0.0
47.26872205857213,1.5914791604218186,-164.58837787422533,-29.701125364433704,0,0,22.2,129.41162212577467,20251209-214616,1.0,0.0
46.46388774029663,2.4809352207862987,-176.10751645287243,-18.728376037795346,0,0,22.2,123.89248354712757,20251209-214616,1.0,0.0
43.671287923640875,0.40845580299515793,-162.03899448671316,-106.91802541034919,0,0,22.2,143.96100551328684,20251209-214616,1.0,0.0
40.085584441589,0.3701152959725311,-169.18905066814284,-108.30566820065722,0,0,22.2,142.81094933185716,20251209-214616,1.0,0.0
36.446184687050184,0.33097422512202535,-176.40632390273947,-110.11789414602606,0,0,22.2,141.59367609726053,20251209-214616,1.0,0.0
32.741257398952754,0.29178262323469045,176.24909383711957,-112.21112839409176,0,0,22.2,140.24909383711957,20251209-214616,1.0,0.0
28.964269165644474,0.25316647522586994,168.68105823091042,-114.40799631864031,0,0,22.2,138.68105823091042,20251209-214616,1.0,0.0
48.309543377642335,1.6826059364985229,115.88847138213123,28.71114521215452,0,0,22.1,91.88847138213123,20251209-214616,1.0,0.0
49.4820485937799,1.1927409096847006,104.53960266825976,41.48599934151702,0,0,22.1,86.53960266825975,20251209-214616,1.0,0.0
51.06388429611243,0.9591400764291471,93.48002115635234,53.239235384910515,0,0,22.1,81.48002115635234,20251209-214616,1.0,0.0
51.123982314878305,0.7199270625711082,109.77312032505631,-71.01272472283082,0,0,22.0,103.7731203250563,20251209-214616,1.0,0.0
48.94268524927148,0.8154808148687006,99.09355169869531,-60.01696711546999,0,0,22.0,99.0935516986953,20251209-214616,1.0,0.0
47.111315353912865,0.9411851626758125,88.2181192943674,-50.055310285570414,0,0,21.9,94.21811929436741,20251209-214616,1.0,0.0
45.592332249369036,1.1042437610463087,77.19169645996635,-41.28828602678157,0,0,21.9,89.19169645996638,20251209-214616,1.0,0.0
44.345373408692254,1.3150842383987293,66.04611656332128,-33.72055729501252,0,0,21.9,84.04611656332129,20251209-214616,1.0,0.0
43.332750153062854,1.5939191427777561,54.79554586443487,-27.18629131810662,0,0,22.1,78.79554586443487,20251209-214616,1.0,0.0
42.52509881618584,1.99142222848098,43.435332204382064,-21.354134852970482,0,0,22.1,73.43533220438205,20251209-214616,1.0,0.0
41.90658208523664,2.660971310662917,31.944749307438485,-15.748603495765094,0,0,21.8,67.9447493074385,20251209-214616,1.0,0.0
41.50668514920564,4.996625943054052,26.377736340947706,-8.306942649350255,0,0,21.8,62.37773634094769,20251209-214616,1.0,0.0
41.3482193848844,32.41572789219508,20.83840235745842,-1.2755604169184815,0,0,21.7,56.83840235745843,20251209-214616,1.0,0.0
41.41635295407976,7.843790499405541,15.369350385613643,5.280145225349733,0,0,21.7,51.36935038561363,20251209-214616,1.0,0.0
41.69448864257251,3.683225421309274,10.00682729606848,11.32010232155473,0,0,21.7,46.00682729606848,20251209-214616,1.0,0.0
81.82442094667854,1.3551895173648725,9.88878404576937,60.37858166567271,0,0,21.6,45.88878404576938,20251209-214616,1.0,0.0
83.782743110302,1.4675294263997516,8.412808045060899,57.09101405608188,0,0,21.5,44.41280804506089,20251209-214616,1.0,0.0
85.62868516601871,1.5963304631663553,7.018740155838628,53.64095163364382,0,0,21.5,43.01874015583863,20251209-214616,1.0,0.0
87.35731859034121,1.7451631306110618,5.695087729683962,50.05682108339832,0,0,21.5,41.69508772968396,20251209-214616,1.0,0.0
88.6393876027672,1.1925726558061862,141.80818042267657,-74.32619486218762,0,0,21.5,177.80818042267657,20251209-214616,1.0,0.0
86.22849795063958,1.226260711216599,142.10470163089474,-70.31824241118389,0,0,21.4,178.10470163089474,20251209-214616,1.0,0.0
83.9521928458254,1.2672350516695243,142.48764521411698,-66.24831970613677,0,0,21.4,178.48764521411698,20251209-214616,1.0,0.0
81.81282514416633,1.317458107073149,142.96233515747332,-62.09899556193163,0,0,21.4,178.96233515747332,20251209-214616,1.0,0.0
79.81334724161522,1.3796178675687605,143.53371181978184,-57.85177846548679,0,0,21.4,179.53371181978187,20251209-214616,1.0,0.0
77.95734080609022,1.45748782610301,144.20615637359424,-53.487473040876345,0,0,21.4,-179.7938436264058,20251209-214616,1.0,0.0
76.13536325942518,1.3597015957324243,139.09685785621843,-55.9941707050904,0,0,21.4,-178.90314214378157,20251209-214616,1.0,0.0
74.21472044777435,1.2500400574054082,134.34040552421533,-59.369873795736545,0,0,21.4,-177.65959447578467,20251209-214616,1.0,0.0
72.17050271018333,1.1390214948117174,129.96929498416205,-63.36184438917306,0,0,21.4,-176.03070501583795,20251209-214616,1.0,0.0
69.98718641107291,1.03441720121717,126.02114730774872,-67.65856786673784,0,0,21.4,-173.9788526922513,20251209-214616,1.0,0.0
67.66073218004519,0.941294942609098,122.54103575508361,-71.8804798764795,0,0,21.4,-171.45896424491636,20251209-214616,1.0,0.0
65.20109037570157,0.8628513983804887,119.58388484191869,-75.56468066005273,0,0,21.4,-168.41611515808128,20251209-214616,1.0,0.0
62.63532128241577,0.801543151369851,117.21660086875568,-78.14341770043313,0,0,21.4,-164.78339913124435,20251209-214616,1.0,0.0
60.01151458824633,0.7604260378306893,115.51917548458357,-78.91827949427481,0,0,21.4,-160.4808245154164,20251209-214616,1.0,0.0
57.40355172287724,0.7451393447763742,114.58322610972414,-77.03733821773265,0,0,21.4,-155.41677389027583,20251209-214616,1.0,0.0
54.91634870709394,0.7681300026641963,114.50520637795103,-71.4935603564775,0,0,21.3,-149.49479362204895,20251209-214616,1.0,0.0
52.690315158876295,0.8612138919454493,115.3701153106548,-61.18145056839583,0,0,21.3,-142.6298846893452,20251209-214616,1.0,0.0
50.90218242356899,1.1294386494689905,117.22138872450944,-45.06856786555058,0,0,21.3,-134.77861127549053,20251209-214616,1.0,0.0
49.757472966300575,2.2086079499777336,120.01724308632993,-22.528884298728624,0,0,21.5,-125.98275691367004,20251209-214616,1.0,0.0
49.469611450193995,7.9638260115820945,123.58693216992009,6.211789581822664,0,0,21.4,-116.41306783007991,20251209-214616,1.0,0.0
50.22543021341876,1.2631559345694285,127.61770598597377,39.761860621380116,0,0,21.4,-106.38229401402621,20251209-214616,1.0,0.0
52.14733566979513,0.6886381456701104,131.70251715290772,75.725307983122,0,0,21.4,-96.29748284709228,20251209-214616,1.0,0.0
55.27038869171398,0.49613460853440766,135.4399558172729,111.40200207960477,0,0,21.3,-86.56004418272713,20251209-214616,1.0,0.0
59.54621813134401,0.4118025086271099,138.53108022303337,144.59896888404714,0,0,21.3,-77.46891977696663,20251209-214616,1.0,0.0
64.86830714930923,0.372712389203604,140.82081930244647,174.04387143640992,0,0,21.3,-69.17918069755352,20251209-214616,1.0,0.0
61.653920976980764,0.377103494566113,-63.92890689319262,-163.4933695003766,0,0,21.3,92.07109310680738,20251209-214616,1.0,0.0
50.607360782169735,0.151432562802844,4.425670813869999,-334.19074369135154,0,0,21.3,166.42567081387,20251209-214616,1.0,0.0
39.508031073901556,0.119337344811714,-2.918639018337643,-331.06175720798757,0,0,21.3,165.08136098166236,20251209-214616,1.0,0.0
28.608336059848536,0.08906576908776452,-12.682915085329114,-321.20461489147607,0,0,21.3,161.3170849146709,20251209-214616,1.0,0.0
38.33163537982863,0.11855739524990899,-15.575958155442663,-323.31711825338925,0,0,21.2,164.42404184455734,20251209-214616,1.0,0.0
45.660822964551706,0.4402656673710943,2.102101436566727,-103.71197744580157,0,0,21.1,-171.89789856343327,20251209-214616,1.0,0.0
42.217745604996345,0.4113221353722195,-0.008162689407640755,-102.63912873736314,0,0,21.1,-168.00816268940764,20251209-214616,1.0,0.0
61.90054111650268,0.5730446314989814,51.576516345252514,-108.02045375520233,0,0,21.0,-110.4234836547475,20251209-214616,1.0,0.0
58.318162066210874,0.5460625372220317,48.72065386652878,-106.79758835479025,0,0,21.0,-107.27934613347125,20251209-214616,1.0,0.0
54.875917894933856,0.551270540563303,46.268291070435225,-99.54444117195192,0,0,21.0,-103.7317089295648,20251209-214616,1.0,0.0
51.606872045033036,0.5354609586342103,44.26923807107289,-96.37840296828675,0,0,21.0,-99.73076192892708,20251209-214616,1.0,0.0
48.4676431692927,0.5286290514009255,42.88647782028744,-91.68554592459131,0,0,21.2,-95.11352217971256,20251209-214616,1.0,0.0
45.51625608369043,0.5352659590089472,42.19403281795263,-85.03484168499047,0,0,21.1,-89.80596718204738,20251209-214616,1.0,0.0
42.82517242819184,0.5634895454327653,42.25848765554491,-75.99994139252699,0,0,21.1,-83.74151234445509,20251209-214616,1.0,0.0
40.47999369717488,0.6301776477615413,43.12119359740757,-64.23584498905058,0,0,21.1,-76.87880640259243,20251209-214616,1.0,0.0
38.57474242695657,0.7775915331743056,44.772188188384234,-49.60797640052186,0,0,21.1,-69.22781181161577,20251209-214616,1.0,0.0
37.202142130755455,1.1497689803165396,47.12096740976216,-32.35618873672643,0,0,21.1,-60.879032590237856,20251209-214616,1.0,0.0
36.517607150655536,4.174414358661907,49.820130877904376,-8.747959357432146,0,0,21.1,-52.17986912209562,20251209-214616,1.0,0.0
36.60844628419834,2.6295843466505224,52.395125899885215,13.921761563126493,0,0,21.1,-43.60487410011476,20251209-214616,1.0,0.0
37.420675576780795,1.089219320472026,54.514747568579764,34.35550111300276,0,0,21.1,-35.485252431420236,20251209-214616,1.0,0.0
38.865062259893726,0.7506913939889556,55.934265141577214,51.77235621868009,0,0,21.3,-28.065734858422786,20251209-214616,1.0,0.0
40.836377639500206,0.6188894628582675,56.525198846226374,65.98331380680202,0,0,21.3,-21.47480115377365,20251209-214616,1.0,0.0
43.231088344644796,0.5596681332615744,56.262342033092295,77.24414840757014,0,0,21.3,-15.737657966907733,20251209-214616,1.0,0.0
45.958580799217366,0.534153731877624,55.190061904353115,86.03998822149312,0,0,21.3,-10.809938095646874,20251209-214616,1.0,0.0
48.87330639069562,0.5518185846303109,53.51208359174336,88.5677064019838,0,0,21.3,-6.4879164082566625,20251209-214616,1.0,0.0
51.84562430841696,0.5791318137829792,51.413241911574005,89.52301198884804,0,0,21.2,-2.586758088425969,20251209-214616,1.0,0.0
54.90642813761885,0.5844789537463925,48.834759901065524,93.94081307064984,0,0,21.2,0.8347599010655071,20251209-214616,1.0,0.0
58.01233611857332,0.6289955816442736,45.83354503452176,92.23011704934679,0,0,21.2,3.833545034521779,20251209-214616,1.0,0.0
61.04360279042519,0.682171099617058,42.54902196546118,89.48429920982065,0,0,21.2,6.549021965461194,20251209-214616,1.0,0.0
63.967904003225534,0.7452531901400601,39.00632738673539,85.83378756312824,0,0,21.2,9.006327386735375,20251209-214616,1.0,0.0
66.75724816416117,0.8200254352378862,35.224345029285985,81.40875306483042,0,0,21.2,11.224345029285992,20251209-214616,1.0,0.0
69.38803141635016,0.9088995342425105,31.216420258304936,76.34290568118632,0,0,21.1,13.216420258304916,20251209-214616,1.0,0.0
71.84121596938185,1.0150350871412483,26.99103561873602,70.77707645724438,0,0,21.1,14.991035618736026,20251209-214616,1.0,0.0
74.10262387548346,1.1424559811340782,22.552414945759608,64.86256372164488,0,0,21.1,16.552414945759622,20251209-214616,1.0,0.0
76.1633386038484,1.2960827474783576,17.901059223185314,58.76425618042585,0,0,21.1,17.901059223185314,20251209-214616,1.0,0.0
78.02020688178042,1.4814848836552306,13.034238032337242,52.663518705154196,0,0,21.1,19.034238032337246,20251209-214616,1.0,0.0
79.67643170306492,1.703916754707257,7.94647406519897,46.760753706394425,0,0,21.1,19.94647406519896,20251209-214616,1.0,0.0
81.14224267803696,1.965777295498017,2.630069028201973,41.27743405311846,0,0,21.1,20.630069028201966,20251209-214616,1.0,0.0
82.43562049112977,2.2611591906761372,-2.924271004973548,36.45723876100898,0,0,21.1,21.075728995026466,20251209-214616,1.0,0.0
83.58303650585303,2.56659655836657,-8.726644738958953,32.56570894766836,0,0,21.0,21.273355261041058,20251209-214616,1.0,0.0
84.62014504090156,2.8312801104931435,-14.786930120578319,29.887592092102356,0,0,20.9,21.213069879421692,20251209-214616,1.0,0.0
85.59233397739654,2.9801511922547963,-21.11346280454009,28.72080255520089,0,0,20.9,20.886537195459912,20251209-214616,1.0,0.0
86.55500092549651,2.947476915444843,-27.711385380068748,29.36579434157616,0,0,20.9,20.288614619931266,20251209-214616,1.0,0.0
87.57338339277284,2.7273537398507464,-34.58069328481906,32.10928678344646,0,0,20.8,19.41930671518092,20251209-214616,1.0,0.0
88.72174513687175,2.384869425199646,-41.71410150857264,37.20192988320295,0,0,20.8,18.285898491427346,20251209-214616,1.0,0.0
90.16873854715168,1.8112073812981675,-49.03553436428956,49.78377378438244,0,0,20.8,16.96446563571045,20251209-214616,1.0,0.0
89.5232407870966,0.6961174608980157,92.50491590205559,-128.60364208018643,0,0,20.8,164.5049159020556,20251209-214616,1.0,0.0
85.0681809222824,0.613838792524468,88.28602483658818,-138.58391153877997,0,0,20.8,166.28602483658818,20251209-214616,1.0,0.0
80.29247876765304,0.5431433812502489,84.19992236812476,-147.82925013802006,0,0,20.8,168.19992236812476,20251209-214616,1.0,0.0
75.22194092504027,0.4813882236687614,80.26625113622072,-156.26045097604998,0,0,20.8,170.26625113622072,20251209-214616,1.0,0.0
69.88511890060926,0.42667308370047136,76.51426740690204,-163.79078402252645,0,0,20.8,172.51426740690206,20251209-214616,1.0,0.0
64.31370870860471,0.3776135231184022,72.98716767364925,-170.31622219853313,0,0,20.8,174.98716767364925,20251209-214616,1.0,0.0
58.54338314933986,0.333203718723029,69.7491544151369,-175.69846871367974,0,0,20.8,177.7491544151369,20251209-214616,1.0,0.0
52.61539969110391,0.29274081215183034,66.89735919053987,-179.73373546499172,0,0,20.8,-179.10264080946015,20251209-214616,1.0,0.0
46.57968091352082,0.2558031207690304,64.58272712621107,-182.09191808718597,0,0,20.8,-175.41727287378893,20251209-214616,1.0,0.0
40.50085966690439,0.22229906409129263,63.04806265594334,-182.19086901000944,0,0,20.7,-170.95193734405666,20251209-214616,1.0,0.0
34.47065976838713,0.19265869411488137,62.699742626172,-178.92086275552379,0,0,20.7,-165.300257373828,20251209-214616,1.0,0.0
28.634544251693363,0.16842483511974526,64.24386296720809,-170.01378823577306,0,0,20.6,-157.75613703279194,20251209-214616,1.0,0.0
78.35268427537358,0.6656092931595534,18.665520181863855,-117.71573065550878,0,0,20.5,162.66552018186385,20251209-214616,1.0,0.0
74.46578132435886,0.6450572436495665,10.860374412620104,-115.440578425336,0,0,20.5,160.8603744126201,20251209-214616,1.0,0.0
70.66088086034063,0.6265162582182858,2.858653107657773,-112.78379440828736,0,0,20.5,158.85865310765777,20251209-214616,1.0,0.0
66.95196502189037,0.6105015114553488,-5.36782274530492,-109.66715686302956,0,0,20.5,156.63217725469508,20251209-214616,1.0,0.0
159.77824019126936,2.1071332349958767,-57.49024481212963,-75.8273077077549,0,0,20.4,110.50975518787037,20251209-214616,1.0,0.0
157.29633207549756,2.1528108264359607,-64.87094275528075,-73.06556161086671,0,0,20.4,109.12905724471925,20251209-214616,1.0,0.0
154.90866145236106,2.207539271261552,-72.29505196455875,-70.17255070793587,0,0,20.4,107.70494803544125,20251209-214616,1.0,0.0
152.61965130444364,2.272968245230683,-79.76280915546062,-67.14552727460313,0,0,20.4,106.23719084453938,20251209-214616,1.0,0.0
150.43380537096203,2.35117426681677,-87.2742367439074,-63.98241401928611,0,0,20.4,104.7257632560926,20251209-214616,1.0,0.0
148.3556837308829,2.444808298332345,-94.82911557388282,-60.6819290625279,0,0,20.4,103.17088442611718,20251209-214616,1.0,0.0
146.38987415425214,2.557309145769708,-102.42695797425631,-57.2437143144816,0,0,20.4,101.57304202574369,20251209-214616,1.0,0.0
144.54095916835672,2.6932196249131417,-110.0669819990283,-53.66846351159285,0,0,20.4,99.9330180009717,20251209-214616,1.0,0.0
142.81347892440021,2.858668269103762,-117.74808784095589,-49.958045313587405,0,0,20.4,98.25191215904411,20251209-214616,1.0,0.0
141.21189011709458,3.0621273688704402,-125.4688375206093,-46.115616075494906,0,0,20.4,96.5311624793907,20251209-214616,1.0,0.0
139.74052140007726,3.315651831773987,-133.227439026437,-42.145716284484344,0,0,20.4,94.772560973563,20251209-214616,1.0,0.0
138.40352594735168,3.6369967356884816,-141.02173610069707,-38.054344286111096,0,0,20.4,92.97826389930293,20251209-214616,1.0,0.0
137.2048320246915,4.053438160680836,-148.84920481635692,-33.84900091867836,0,0,20.4,91.1507951836431,20251209-214616,1.0,0.0
136.14809264164936,4.609143148428402,-156.70695795945707,-29.538699115490118,0,0,20.3,89.29304204054293,20251209-214616,1.0,0.0
134.63444143995486,1.3206328333225608,-46.44246101208802,-101.94691366352754,0,0,20.3,-154.44246101208802,20251209-214616,1.0,0.0
131.27038444394586,1.314409510666007,-51.135062018071494,-99.87023327108429,0,0,20.3,-153.13506201807147,20251209-214616,1.0,0.0
127.97824932274634,1.3108574379248867,-55.75965201787875,-97.62941844029847,0,0,20.3,-151.75965201787875,20251209-214616,1.0,0.0
124.76372960443942,1.310391886457468,-60.31249701211544,-95.21100587834641,0,0,20.3,-150.31249701211544,20251209-214616,1.0,0.0
121.63297911070538,1.3135189091138848,-58.789830427622974,-92.60085885840837,0,0,20.3,-148.78983042762295,20251209-214616,1.0,0.0
118.59263234839625,1.320861581268368,-57.1879100822498,-89.78429990712328,0,0,20.3,-147.18791008224977,20251209-214616,1.0,0.0
115.64981947560247,1.3331959025364628,-55.503090855795335,-86.74630581715238,0,0,20.3,-145.5030908557953,20251209-214616,1.0,0.0
112.75834403874684,1.2976669134759824,-47.76421506700956,-86.89313325921815,0,0,20.3,-143.76421506700956,20251209-214616,1.0,0.0
109.84805985842775,1.250576567372666,-39.99156974553364,-87.83793229806578,0,0,20.3,-141.99156974553364,20251209-214616,1.0,0.0
106.91003024688956,1.208712512765083,-38.174710764141196,-88.44951063038084,0,0,20.3,-140.17471076414122,20251209-214616,1.0,0.0
103.95115821245653,1.166875045835141,-36.31155626695943,-89.08508120341021,0,0,20.3,-138.3115562669594,20251209-214616,1.0,0.0
100.97099992984623,1.1253663562528473,-34.39480753582097,-89.722781713549,0,0,20.3,-136.39480753582095,20251209-214616,1.0,0.0
97.96989449128914,1.0844888587045796,-32.416084397189024,-90.3373913940564,0,0,20.3,-134.41608439718905,20251209-214616,1.0,0.0
94.94908751357097,1.0445489594237671,-30.365759738038832,-90.89960471163585,0,0,20.3,-132.3657597380388,20251209-214616,1.0,0.0
91.91088183191714,1.0058632525693039,-28.232767920724882,-91.375126387356,0,0,20.3,-130.2327679207249,20251209-214616,1.0,0.0
88.82811410283925,0.9502529043362685,-19.95982836762471,-93.47839264420223,0,0,20.3,-127.95982836762471,20251209-214616,1.0,0.0
85.68934030371955,0.9053542102377095,-11.461013532957963,-94.64730967697271,0,0,20.3,-125.46101353295798,20251209-214616,1.0,0.0
82.5349906667413,0.8751405490806778,-2.6757151616217243,-94.31055474854077,0,0,20.3,-122.6757151616217,20251209-214616,1.0,0.0
79.42597635686012,0.8651076657761516,6.462230079373171,-91.81051041271405,0,0,20.4,-119.53776992062681,20251209-214616,1.0,0.0
76.44648575168084,0.8846823251158533,16.02054053255017,-86.41122760271017,0,0,20.4,-115.97945946744981,20251209-214616,1.0,0.0
110.59967113752411,0.6486382319845135,-59.904991907767,-170.5105645702437,0,0,20.3,168.095008092233,20251209-214616,1.0,0.0
104.89118647865442,0.6100749093426826,-60.93617005282877,-171.93165113390432,0,0,20.3,167.06382994717123,20251209-214616,1.0,0.0
99.14266371774568,0.573435907800737,-62.17073561363674,-172.892318686462,0,0,20.2,165.82926438636326,20251209-214616,1.0,0.0
93.37172155285782,0.5389443812914344,-63.64811184343776,-173.24927171356302,0,0,20.1,164.35188815656224,20251209-214616,1.0,0.0
87.60154304129169,0.5069265339851718,-65.41790277706724,-172.80914919291666,0,0,20.1,162.58209722293276,20251209-214616,1.0,0.0
81.86285971282403,0.4778681437520038,-67.54274702418445,-171.30846821065327,0,0,20.1,160.45725297581555,20251209-214616,1.0,0.0
76.36002355800673,0.4824026861050125,-76.14128660577293,-158.2910414005949,0,0,20.0,157.85871339422707,20251209-214616,1.0,0.0
71.3499225961677,0.5035390272509945,-85.31997807758637,-141.6969067635001,0,0,19.8,154.68002192241363,20251209-214616,1.0,0.0
66.95540066563161,0.5517629901667069,-95.11338686987992,-121.34811841113526,0,0,19.8,150.88661313012008,20251209-214616,1.0,0.0
63.3003220856599,0.6499557874628853,-105.50927084444808,-97.39173541750263,0,0,19.8,146.49072915555192,20251209-214616,1.0,0.0
60.4957059841974,0.8583575947238546,-116.42592268618213,-70.47844203400996,0,0,19.8,141.57407731381787,20251209-214616,1.0,0.0
58.62086935713378,1.4002967610034245,-127.69941939491486,-41.863175713644615,0,0,19.7,136.30058060508514,20251209-214616,1.0,0.0
57.70424299431435,4.3364998252062295,-139.0940726671829,-13.306640221430223,0,0,19.7,130.9059273328171,20251209-214616,1.0,0.0
57.711564330911116,4.351635343383841,-150.34083205661756,13.262040538082973,0,0,19.7,125.65916794338243,20251209-214616,1.0,0.0
58.45456696210965,1.8656645935843303,-155.40877112830697,31.331766258052983,0,0,19.7,120.59122887169305,20251209-214616,1.0,0.0
59.70664956015069,1.3558397562011093,-154.58918589095123,44.036656461115385,0,0,19.7,115.41081410904879,20251209-214616,1.0,0.0
61.40574446343464,1.0564709536442098,-154.01475390252347,58.12345739522754,0,0,19.7,109.98524609747655,20251209-214616,1.0,0.0
63.59436231948154,0.866875215423041,-153.59914227719582,73.36045740844841,0,0,19.7,104.40085772280418,20251209-214616,1.0,0.0
66.30561813968788,0.741494907131044,-153.25409680878022,89.42154221427406,0,0,19.7,98.74590319121978,20251209-214616,1.0,0.0
69.56073854781572,0.6566859505401116,-152.89678885210827,105.9269480192219,0,0,19.7,93.10321114789171,20251209-214616,1.0,0.0
73.36801548505134,0.5989841645896274,-152.4559599352284,122.48740421262524,0,0,19.7,87.54404006477161,20251209-214616,1.0,0.0
77.72313924479504,0.5602020057045571,-151.875762434754,138.74127270759033,0,0,19.7,82.12423756524599,20251209-214616,1.0,0.0
82.61055776625757,0.5351173610473559,-151.11697317523536,154.3783920681782,0,0,19.7,76.88302682476464,20251209-214616,1.0,0.0
88.00538955565767,0.520281094666603,-150.15598141273716,169.14969707298644,0,0,19.7,71.84401858726284,20251209-214616,1.0,0.0
93.87545894973047,0.5133575457697404,-148.9823487691013,182.86564544205035,0,0,19.7,67.01765123089871,20251209-214616,1.0,0.0
100.18315541772435,0.5127395552067527,-147.5957723619201,195.38799844948053,0,0,19.7,62.404227638079895,20251209-214616,1.0,0.0
106.88696682750658,0.517314157391798,-146.00308586678563,206.61906367769026,0,0,19.7,57.99691413321438,20251209-214616,1.0,0.0
113.94265251671916,0.5263154397968467,-144.21566867488156,216.49118361547605,0,0,19.6,53.78433132511843,20251209-214616,1.0,0.0
121.30409151893984,0.5392301948914544,-142.24740778444325,224.95789862687127,0,0,19.6,49.75259221555674,20251209-214616,1.0,0.0
128.9238712548269,0.555736938343686,-140.1132094553484,231.98722697661702,0,0,19.6,45.88679054465159,20251209-214616,1.0,0.0
124.28858938981105,0.6400052889419415,-65.51503345710987,-194.1993160639114,0,0,19.6,120.48496654289013,20251209-214616,1.0,0.0
118.2008613675664,0.6944009538379983,-70.34721125210784,-170.21990064135528,0,0,19.6,115.65278874789216,20251209-214616,1.0,0.0
